2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;118998;A-AGUA TERMAL AVENE 50ML;51.58;3;179.51;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;119750;A-AGUA TERMAL AVENE 150ML;116.53;6;811.03;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;119745;A-AGUA TERMAL AVENE 300ML;152.94;6;1064.43;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;616227;A-LOC TON SUAV 200ML NVO;166.90;2;387.20;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;618300;A-LOCION MICELAR 200ML;140.80;2;326.66;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;935065;A-MOUSSE LIMP 150ML;193.60;2;449.15;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;643815;A-HYDRA OPT RICHE 40MLNF;230.02;6;1600.91;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;643824;A-HYDRA OPT LEGER 40MLNF;230.02;6;1600.91;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;643819;A-HYDRA OPT UV RICHE 40ML;251.86;6;1752.97;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;643829;A-HYDRANCE LIGERA UV 40ML;251.86;6;1752.97;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;616184;A-CR CONT DE OJOS 10ML;185.10;2;429.44;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;934885;A-CR PIELES INT DEFI 50ML;219.70;1;254.85;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;648264;A-CLEANANCE EMUL 40ML ´10;211.81;3;737.09;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;636826;A-CLEANANCE K 40ML;218.48;3;760.31;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;928110;A-TRIACNEAL CR 30ML;242.15;3;842.69;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;641986;A-CLEAN AC 40ML;223.94;3;779.33;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;647491;A-BARRA DERMOLIMP C/C NF;84.97;2;197.13;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;641283;A-EMULSION CORP CCR 400ML;254.29;2;589.95;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;917843;A-TRIXERA SELECTIOSE CREM;181.46;3;631.49;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;642129;A-TRIXERA+ BALSAMO 200ML;187.53;3;652.60;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;940548;A-XERACALM A.D.BALSAMO200;236.69;6;1647.35;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;940555;A-XERACALM A.D. CREMA 200;224.55;6;1562.88;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;929275;A-ELUAGE EMULSION 30ML;352.00;2;816.64;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;645660;A-ELUAGE CONT OJOS 15ML;294.34;4;1365.76;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;929182;A-SERENAGE SUERO 30ML;409.66;3;1425.60;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;608820;A-CICALFATE CREMA 40 ML;163.86;3;570.25;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;935379;A-CICALFATE POST-ACTE 40M;175.39;2;406.91;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;648849;A-BLOQ CREMA MINERAL 50+;199.06;2;461.83;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;648899;A-LECHE MINERAL 50+100ML;223.94;2;519.55;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;648924;A-BLOQ 50+ CREMA FAC 2011;215.45;6;1499.52;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;648434;A-BLOQ CR 50+ TINTE 2011;215.45;6;1499.52;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;648462;A-CREMA AUTOBRONCEADORA;187.53;1;217.53;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;645340;D-KELUAL DS SHP 100ML;169.33;2;392.84;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;643751;D-KELUAL DS CREME 40ML;169.33;2;392.84;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;927714;D-SQUANORM LOCION ZINC200;138.98;1;161.21;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;932570;D-ANAPHASE SHP 200ML;191.18;8;1774.11;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;902727;D-SABAL SHP 200ML;138.98;1;161.21;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;642171;D-ARGEAL SHP 200ML;138.98;1;161.21;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;639794;D-KELUAL EMULSION 50ML;138.98;1;161.21;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;646296;D-ICTYANE BARRA 200GR;91.03;1;105.60;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;642453;D-ICTYANE CR 150ML;191.18;2;443.53;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;640151;DU- ICTYANE HD CREME 50ML;156.58;2;363.26;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;642794;D-ICTYANE HD BALS 400ML;254.29;2;589.95;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;610212;M-DERMOPAN BARRA 100GR;72.22;3;251.34;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;644018;M-EXOMEGA LOC 400ML;252.47;4;1171.47;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;928468;M-DERMALIBOUR 50ML;130.48;2;302.71;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;617320;M-EPITELIAL AH 40ML;172.97;2;401.29;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;930915;M-PRIMALBA CREME DOUCEUR;121.98;2;283.00;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;934375;E-CELLU SLIM 200ML;302.84;1;351.29;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;PE2766;E-KIT FIRMEZA TOTAL;527.39;2;1223.55;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;636851;K-SHAMPOO CENTAURE 200ML;88.00;2;204.16;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;643673;K-SHAMPOO GRANADA 200ML;88.00;3;306.24;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;643577;K-SHAMPOO MANZANILLA 200M;88.00;2;204.16;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;637190;K-SHAMPOO ORTIGA 200ML;88.00;2;204.16;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;636857;K-SHAMPOO QUININA 200ML;88.00;3;306.24;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;637122;K-SHAMPOO MANGO;88.00;3;306.24;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;643678;K-ACOND QUININA 150ML;89.82;1;104.20;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;644409;K-CREMA GRANADA 150ML;89.82;2;208.39;
2014009003;2;664       ;AB   -00099393 ;20140930;33222.13;643679;K-ACOND MANGO 150ML;89.82;2;208.39;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;118998;A-AGUA TERMAL AVENE 50ML;51.58;24;1436.10;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;119750;A-AGUA TERMAL AVENE 150ML;116.53;24;3244.14;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;119745;A-AGUA TERMAL AVENE 300ML;152.94;24;4257.74;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;618300;A-LOCION MICELAR 200ML;140.80;6;979.97;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;639589;A-SUERO CALMANTE HIDR 30M;310.73;6;2162.67;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;935065;A-MOUSSE LIMP 150ML;193.60;6;1347.46;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;643815;A-HYDRA OPT RICHE 40MLNF;230.02;6;1600.91;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;616189;A-DESM OJOS 125ML NVO;165.68;6;1153.13;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;928110;A-TRIACNEAL CR 30ML;242.15;18;5056.13;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;648134;A-CLEANANCE GEL 200ML;191.18;18;3991.75;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;945583;A-BARRA DERMATOLOGICA DES;69.79;24;1943.01;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;647491;A-BARRA DERMOLIMP C/C NF;84.97;6;591.38;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;638523;A-CR FAC COLD CREAM 40ML;132.91;6;925.07;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;614216;A-LAP LAB COLD CREAM 4GR;84.97;3;295.69;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;645535;A-TRIXERA+SELECT GEL NVO;224.55;3;781.44;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;642067;A-TRIXERA +SEL CREMA 400M;284.63;6;1981.04;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;940544;AV XERACALM ACEITE 400ML;248.82;3;865.91;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;940548;A-XERACALM A.D.BALSAMO200;236.69;12;3294.70;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;940555;A-XERACALM A.D. CREMA 200;224.55;12;3125.76;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;940925;A-YSTHEAL EMULSION 30ML N;318.62;6;2217.62;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;645660;A-ELUAGE CONT OJOS 15ML;294.34;6;2048.63;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;931007;A-DESPIGMENT LIG 30ML;296.78;12;4131.12;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;616610;A:COUVR COMP O/F NATURAL;259.75;6;1807.87;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;616602;A-COUV COMP O/F MIEL;259.75;3;903.94;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;616606;A-COU COMP O/F ARENA;259.75;3;903.94;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;616630;A- COUV COMP CONF NATURAL;259.75;3;903.94;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;638646;A- COUV FONDO ARENA 30ML;212.42;6;1478.42;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;929164;A-POLVO MOS TRANS´11;251.86;6;1752.97;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;929142;A-POLVO MOS ECLAT´11;251.86;3;876.49;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;929223;A-COUV STICK MONO AMAR´11;181.46;6;1262.99;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;906439;A-FLUIDO AFTER SHAVE 75ML;220.91;3;768.77;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;648849;A-BLOQ CREMA MINERAL 50+;199.06;12;2770.97;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;939102;A-BLOQ EMUL TOQUE SECO50+;217.87;24;6065.56;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;939158;A-BLOQ EMUL TINT TOQUE SE;217.87;12;3032.78;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;648866;A-SPRAY 50+ NF 200ML;257.93;18;5385.54;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;649046;A-SPRAY 50+ NIÑOS 200ML;257.93;12;3590.36;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;649059;A-CLEANANCE SOLAR FPS 30N;203.31;3;707.53;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;645340;D-KELUAL DS SHP 100ML;169.33;18;3535.57;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;643751;D-KELUAL DS CREME 40ML;169.33;12;2357.05;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;927745;D-SHAMPOO CASPA GRASA200m;157.79;6;1098.23;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;638279;D-SELEGEL SHP 200ML NP;145.05;6;1009.53;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;932570;D-ANAPHASE SHP 200ML;191.18;24;5322.34;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;646536;D-NEOPTIDE LOC ANTIC 3X30;440.00;9;4593.60;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;902727;D-SABAL SHP 200ML;138.98;6;967.27;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;642171;D-ARGEAL SHP 200ML;138.98;6;967.27;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;639794;D-KELUAL EMULSION 50ML;138.98;9;1450.91;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;646296;D-ICTYANE BARRA 200GR;91.03;6;633.58;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;642477;D-KERACNYL CREMA NF 30ML;191.18;3;665.29;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;644001;D-MELASCREEN ECLAT 40ML;290.70;6;2023.30;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;646863;D-MELASCREEN DESPIG 30ML;339.26;6;2361.22;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;939254;D-SENSINOL SHP 200ML;151.12;6;1051.80;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;610212;M-DERMOPAN BARRA 100GR;72.22;24;2010.72;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;931082;M-ADERMA GEL MOUSSANT 250;144.44;12;2010.60;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;936907;M-EXOMEGA DEFI CREMA 200M;235.47;12;3277.77;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;936908;M-EXOMEGA DEFI BALSAMO200;241.54;12;3362.29;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;644022;M-EXOMEGA GEL 200ML;138.98;3;483.64;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;646924;M-EXOMEGA BAÑO TRAT 250;161.43;3;561.78;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;928468;M-DERMALIBOUR 50ML;130.48;6;908.14;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;708648;P-PERCUTALFA 200ML;224.55;12;3125.76;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;648182;E-CREME MULTIFIRMEZA 200M;254.29;6;1769.84;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;934375;E-CELLU SLIM 200ML;302.84;6;2107.77;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;636851;K-SHAMPOO CENTAURE 200ML;88.00;3;306.24;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;636857;K-SHAMPOO QUININA 200ML;88.00;18;1837.44;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;941414;K-SHAMPOO LINO 200ML;88.00;3;306.24;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;637122;K-SHAMPOO MANGO;88.00;6;612.48;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;930985;K-SHAMPOO MAGNOLIA 200ML;88.00;3;306.24;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;932576;K-ACEITE MANGO S/E 125ML;112.27;3;390.71;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;930988;K-AGUA BRILLO MAGNOLIA100;94.67;3;329.46;
2014009004;2;747       ;AB   -00099394 ;20140930;113774.85;643202;L-DEXERYL 250ML;84.97;6;591.38;
2014009005;2;884       ;AB   -00099395 ;20140930;8765.38;119745;A-AGUA TERMAL AVENE 300ML;152.94;2;354.81;
2014009005;2;884       ;AB   -00099395 ;20140930;8765.38;639589;A-SUERO CALMANTE HIDR 30M;310.73;1;360.44;
2014009005;2;884       ;AB   -00099395 ;20140930;8765.38;940544;AV XERACALM ACEITE 400ML;248.82;2;577.27;
2014009005;2;884       ;AB   -00099395 ;20140930;8765.38;638648;A-COUV FONDO SOLEADO 30ML;212.42;2;492.81;
2014009005;2;884       ;AB   -00099395 ;20140930;8765.38;638646;A- COUV FONDO ARENA 30ML;212.42;2;492.81;
2014009005;2;884       ;AB   -00099395 ;20140930;8765.38;942088;AV COUV MASCARA NOCHE 7ML;233.66;2;542.08;
2014009005;2;884       ;AB   -00099395 ;20140930;8765.38;648849;A-BLOQ CREMA MINERAL 50+;199.06;2;461.83;
2014009005;2;884       ;AB   -00099395 ;20140930;8765.38;648899;A-LECHE MINERAL 50+100ML;223.94;2;519.55;
2014009005;2;884       ;AB   -00099395 ;20140930;8765.38;939102;A-BLOQ EMUL TOQUE SECO50+;217.87;3;758.19;
2014009005;2;884       ;AB   -00099395 ;20140930;8765.38;638279;D-SELEGEL SHP 200ML NP;145.05;2;336.51;
2014009005;2;884       ;AB   -00099395 ;20140930;8765.38;638267;D-EXTRA SUAVE SHP 300ML N;138.98;1;161.21;
2014009005;2;884       ;AB   -00099395 ;20140930;8765.38;900869;K-SHAMPOO SECO AVENA 150M;104.38;4;484.34;
2014009005;2;884       ;AB   -00099395 ;20140930;8765.38;642837;K-SHAMPOO PAPIRO 200ML;88.00;4;408.32;
2014009005;2;884       ;AB   -00099395 ;20140930;8765.38;643673;K-SHAMPOO GRANADA 200ML;88.00;4;408.32;
2014009005;2;884       ;AB   -00099395 ;20140930;8765.38;643577;K-SHAMPOO MANZANILLA 200M;88.00;2;204.16;
2014009005;2;884       ;AB   -00099395 ;20140930;8765.38;637190;K-SHAMPOO ORTIGA 200ML;88.00;2;204.16;
2014009005;2;884       ;AB   -00099395 ;20140930;8765.38;636857;K-SHAMPOO QUININA 200ML;88.00;4;408.32;
2014009005;2;884       ;AB   -00099395 ;20140930;8765.38;941414;K-SHAMPOO LINO 200ML;88.00;3;306.24;
2014009005;2;884       ;AB   -00099395 ;20140930;8765.38;637122;K-SHAMPOO MANGO;88.00;5;510.40;
2014009005;2;884       ;AB   -00099395 ;20140930;8765.38;930985;K-SHAMPOO MAGNOLIA 200ML;88.00;4;408.32;
2014009005;2;884       ;AB   -00099395 ;20140930;8765.38;930987;K-ACOND MAGNOLIA 150ML;89.82;2;208.39;
2014009005;2;884       ;AB   -00099395 ;20140930;8765.38;932576;K-ACEITE MANGO S/E 125ML;112.27;3;390.71;
2014009005;2;884       ;AB   -00099395 ;20140930;8765.38;930988;K-AGUA BRILLO MAGNOLIA100;94.67;1;109.82;
2014009005;2;884       ;AB   -00099395 ;20140930;8765.38;913146;K-CREMA D DIA MANGO 125ML;94.67;2;219.64;
2014009005;2;884       ;AB   -00099395 ;20140930;8765.38;907527;K-CREMA DE DIA PAPIRO;94.67;2;219.64;
2014009005;2;884       ;AB   -00099395 ;20140930;8765.38;933769;K-CURE DE FORCE 125ML;267.03;2;619.51;
2014009006;2;877       ;AB   -00099396 ;20140930;9772.85;616189;A-DESM OJOS 125ML NVO;165.68;2;384.38;
2014009006;2;877       ;AB   -00099396 ;20140930;9772.85;934885;A-CR PIELES INT DEFI 50ML;219.70;1;254.85;
2014009006;2;877       ;AB   -00099396 ;20140930;9772.85;647830;A-TOL EXT CREMA DEFI 50ML;211.81;2;491.39;
2014009006;2;877       ;AB   -00099396 ;20140930;9772.85;648264;A-CLEANANCE EMUL 40ML ´10;211.81;2;491.39;
2014009006;2;877       ;AB   -00099396 ;20140930;9772.85;641986;A-CLEAN AC 40ML;223.94;3;779.33;
2014009006;2;877       ;AB   -00099396 ;20140930;9772.85;614216;A-LAP LAB COLD CREAM 4GR;84.97;2;197.13;
2014009006;2;877       ;AB   -00099396 ;20140930;9772.85;925487;A-BALSAMO P LABIOS COLD C;90.42;2;209.78;
2014009006;2;877       ;AB   -00099396 ;20140930;9772.85;645535;A-TRIXERA+SELECT GEL NVO;224.55;2;520.96;
2014009006;2;877       ;AB   -00099396 ;20140930;9772.85;637244;A-AKERAT CREMA CORP 200ML;241.54;3;840.57;
2014009006;2;877       ;AB   -00099396 ;20140930;9772.85;900248;A-YSTHEAL+CREMA 30ML;288.27;1;334.40;
2014009006;2;877       ;AB   -00099396 ;20140930;9772.85;636708;A-ELUAGE CREMA 30ML;352.00;1;408.32;
2014009006;2;877       ;AB   -00099396 ;20140930;9772.85;645660;A-ELUAGE CONT OJOS 15ML;294.34;2;682.88;
2014009006;2;877       ;AB   -00099396 ;20140930;9772.85;638645;A-COUV FONDO NATURAL 30ML;212.42;2;492.81;
2014009006;2;877       ;AB   -00099396 ;20140930;9772.85;931074;A-ANTI-ROUGEURS FORT 30ML;199.06;5;1154.57;
2014009006;2;877       ;AB   -00099396 ;20140930;9772.85;931052;A-MASQ CALM ANTIROJ 50ML;211.81;2;491.39;
2014009006;2;877       ;AB   -00099396 ;20140930;9772.85;648899;A-LECHE MINERAL 50+100ML;223.94;2;519.55;
2014009006;2;877       ;AB   -00099396 ;20140930;9772.85;648924;A-BLOQ 50+ CREMA FAC 2011;215.45;3;749.76;
2014009006;2;877       ;AB   -00099396 ;20140930;9772.85;645340;D-KELUAL DS SHP 100ML;169.33;5;982.10;
2014009006;2;877       ;AB   -00099396 ;20140930;9772.85;902727;D-SABAL SHP 200ML;138.98;1;161.21;
2014009006;2;877       ;AB   -00099396 ;20140930;9772.85;644734;D-ELUTION SHAMPOO 200ML;151.12;2;350.60;
2014009006;2;877       ;AB   -00099396 ;20140930;9772.85;939254;D-SENSINOL SHP 200ML;151.12;1;175.30;
2014009006;2;877       ;AB   -00099396 ;20140930;9772.85;926019;M-EXOMEGA CREMA 400ML;282.21;1;327.36;
2014009006;2;877       ;AB   -00099396 ;20140930;9772.85;636851;K-SHAMPOO CENTAURE 200ML;88.00;1;102.08;
2014009006;2;877       ;AB   -00099396 ;20140930;9772.85;643679;K-ACOND MANGO 150ML;89.82;1;104.20;
2014009006;2;877       ;AB   -00099396 ;20140930;9772.85;932576;K-ACEITE MANGO S/E 125ML;112.27;1;130.24;
2014009007;2;877       ;AB   -00099397 ;20140930;1548.72;641516;L-GRANUDOXY 15 TABLETAS;154.87;10;1548.72;
3500055782;2;1124      ;AB   -00099344 ;20140930;0.00;PM2529;M-CORBATIN -40% EXOMEGA C;0.00;45;0.00;
3500055782;2;1124      ;AB   -00099344 ;20140930;0.00;PM2952;M-FUNDA EXO DEFI CR;0.00;14004;0.00;
3500055782;2;1124      ;AB   -00099344 ;20140930;0.00;PA3593;A-FUNDA CR NUT NUEVO EMPA;0.00;4;0.00;
3500055783;2;1124      ;AB   -00099345 ;20140930;0.00;PA3236;A-FUNDA YSTHEAL CR30ML14;0.00;480;0.00;
3500055783;2;1124      ;AB   -00099345 ;20140930;0.00;PA3237;A-FUNDA YSTHEAL EM30ML´14;0.00;2821;0.00;
3500055783;2;1124      ;AB   -00099345 ;20140930;0.00;PA3238;A-FUNDA YSTHEAL OJOS 15ML;0.00;1900;0.00;
3500055783;2;1124      ;AB   -00099345 ;20140930;0.00;PA3238;A-FUNDA YSTHEAL OJOS 15ML;0.00;2612;0.00;
3500055783;2;1124      ;AB   -00099345 ;20140930;0.00;PA2670;A-FUNDA EMULSION TOQUE SE;0.00;171;0.00;
3500055783;2;1124      ;AB   -00099345 ;20140930;0.00;PA2669;A-FUNDA EMULSION TOQUE SE;0.00;28;0.00;
3500055783;2;1124      ;AB   -00099345 ;20140930;0.00;PA2669;A-FUNDA EMULSION TOQUE SE;0.00;32;0.00;
3500055783;2;1124      ;AB   -00099345 ;20140930;0.00;PA3324;A-FUNDA TRIACNEAL 30ML´14;0.00;2397;0.00;
3500055783;2;1124      ;AB   -00099345 ;20140930;0.00;PA3325;A-FUNDA CLEANANCE K 40ML´;0.00;734;0.00;
3500055783;2;1124      ;AB   -00099345 ;20140930;0.00;PA3475;A-FUNDA CLEAN AC´14;0.00;1820;0.00;
3500055783;2;1124      ;AB   -00099345 ;20140930;0.00;PA3326;A-FUNDA CLEANANCE EM 40ML;0.00;139;0.00;
3500055783;2;1124      ;AB   -00099345 ;20140930;0.00;PA3593;A-FUNDA CR NUT NUEVO EMPA;0.00;1523;0.00;
3500055783;2;1124      ;AB   -00099345 ;20140930;0.00;PA3355;A-FUNDA XERACALM BAL 200M;0.00;4000;0.00;
3500055783;2;1124      ;AB   -00099345 ;20140930;0.00;PA3354;A-FUNDA XERACALM CR 200ML;0.00;4154;0.00;
3500055783;2;1124      ;AB   -00099345 ;20140930;0.00;PK2122;K-FUNDA MANZANILLA;0.00;19;0.00;
3500055783;2;1124      ;AB   -00099345 ;20140930;0.00;PK2121;K-FUNDA CENTAUREA;0.00;29;0.00;
3500055783;2;1124      ;AB   -00099345 ;20140930;0.00;PK1984;K-FUNDA GRANADA 11;0.00;34;0.00;
3500055783;2;1124      ;AB   -00099345 ;20140930;0.00;PK2120;K-FUNDA ORTIGA;0.00;31;0.00;
3500055783;2;1124      ;AB   -00099345 ;20140930;0.00;PK1983;K-FUNDA MANGO 11;0.00;45;0.00;
3500055783;2;1124      ;AB   -00099345 ;20140930;0.00;PK1892;K-FUNDA PAPIRO;0.00;2;0.00;
3500055783;2;1124      ;AB   -00099345 ;20140930;0.00;PK2438;K-FUNDA MAGNOLIA;0.00;31;0.00;
3500055783;2;1124      ;AB   -00099345 ;20140930;0.00;PK1979;K-FUNDA QUININA 11;0.00;4;0.00;
3500055783;2;1124      ;AB   -00099345 ;20140930;0.00;PK1979;K-FUNDA QUININA 11;0.00;140;0.00;
3500055783;2;1124      ;AB   -00099345 ;20140930;0.00;PD3339;D-FUNDA SENSINOL´14;0.00;1143;0.00;
3500055783;2;1124      ;AB   -00099345 ;20140930;0.00;PM2953;M-FUNDA EXO DEFI BAL;0.00;658;0.00;
3500055783;2;1124      ;AB   -00099345 ;20140930;0.00;PM2952;M-FUNDA EXO DEFI CR;0.00;611;0.00;
3500055783;2;1124      ;AB   -00099345 ;20140930;0.00;PK1892;K-FUNDA PAPIRO;0.00;8;0.00;
3500055783;2;1124      ;AB   -00099345 ;20140930;0.00;PK1983;K-FUNDA MANGO 11;0.00;38;0.00;
3500055783;2;1124      ;AB   -00099345 ;20140930;0.00;PD3700;D-STICKER NUTRI´14;0.00;1500;0.00;
3500055783;2;1124      ;AB   -00099345 ;20140930;0.00;PK2122;K-FUNDA MANZANILLA;0.00;10;0.00;
3500056328;2;1124      ;AB   -00099346 ;20140930;0.00;648134;A-CLEANANCE GEL 200ML;0.00;3;0.00;
3500056328;2;1124      ;AB   -00099346 ;20140930;0.00;648264;A-CLEANANCE EMUL 40ML ´10;0.00;1;0.00;
3500056328;2;1124      ;AB   -00099346 ;20140930;0.00;636826;A-CLEANANCE K 40ML;0.00;3;0.00;
3500056328;2;1124      ;AB   -00099346 ;20140930;0.00;495807;A-MOUSE PAD CLEANANCE´14;0.00;3;0.00;
3500056328;2;1124      ;AB   -00099346 ;20140930;0.00;935065;A-MOUSSE LIMP 150ML;0.00;1;0.00;
3500056328;2;1124      ;AB   -00099346 ;20140930;0.00;104421;A-LOCION PIELES INT 200ML;0.00;2;0.00;
3500056328;2;1124      ;AB   -00099346 ;20140930;0.00;917843;A-TRIXERA SELECTIOSE CREM;0.00;2;0.00;
3500056328;2;1124      ;AB   -00099346 ;20140930;0.00;905061;A-CREMA PARA EL PAÑAL;0.00;4;0.00;
3500056328;2;1124      ;AB   -00099346 ;20140930;0.00;917688;A-GEL DERMOLIMPIADORA 500;0.00;1;0.00;
